4927.59173125071	5286.249080285382	2040.789642027114	-4.740081823674386	7.673795571686815	2.9063896231390984	1170.3183975738202
4635.31533599567	5737.518762178768	2211.6406351349788	-5.0003357850913295	7.3740537429328805	2.790762788198215	1170.3183975738202
4311.547431045966	6193.645218729945	2384.1966344334305	-5.237544131606377	7.058044728788954	2.6690362232254414	1170.3183975738202
3953.691133353299	6654.902453149878	2558.5499598375955	-5.45055107963435	6.727308264414784	2.5418030336816204	1170.3183975738202
3558.7915532073403	7121.483853783873	2734.760474489827	-5.638318765468038	6.3834558435959154	2.409683155728471	1170.3183975738202
3123.4927860666116	7593.4785553743695	2912.846359898439	-5.799932302206114	6.028162866838041	2.2733203356272744	1170.3183975738202
2643.98728826909	8070.844237150546	3092.7728922934307	-5.934598240468301	5.663177444554405	2.133370447454679	1170.316982724301
2115.967648659497	8553.361840260808	3274.435305329693	-6.04166662507617	5.290263104159753	1.9905236348808402	1170.315427589901
1534.561185096087	9040.591360687366	3457.642374053143	-6.120615945517674	4.911236963358739	1.8454763689733473	1170.3137413651696
894.2672204835993	9531.80835143122	3642.0912996087445	-6.171061626994768	4.527946366792774	1.6989360716419657	1170.3119038464388
188.8890351651087	10025.924660944152	3827.337233149952	-6.192758092685474	4.142259713131127	1.5516184703002232	1170.3098912939013
-588.5349941647256	10521.388168364985	4012.754873380582	-6.1856001537270044	3.7560569695811434	1.4042453114726887	1170.3076757069973
-1445.796989004196	11016.056230773574	4197.490414596653	-6.149623756963384	3.371218630683309	1.2575410238055633	1170.3052239454794
-2391.5781393167404	11507.038367102463	4380.401622872764	-6.085005140750801	2.9896160596545163	1.1122221533489103	1170.3024966550915
-3435.4869846285806	11990.49936642639	4559.98191106622	-5.9920595813734145	2.613108005295418	0.96899283779306	1170.2994469714786
-4588.056973700504	12461.413512726336	4734.26608231031	-5.871240596748029	2.243530925407639	0.8285482988728443	1170.2960189783787
-5860.68458954026	12913.263999740286	4900.716217785791	-5.7231378990041915	1.8826871402327112	0.6915723095481227	1170.2921458728874
-7265.473737965462	13337.680327909387	5056.084469540862	-5.548474429046707	1.5323357845493273	0.5587326782951172	1170.287747815579
-8814.936186881976	13724.009207076522	5196.251187335114	-5.348102833604391	1.1941844638813186	0.43067748810675993	1170.2827294716797
-10521.48095591986	14058.822399444749	5316.040067788673	-5.12300134843724	0.8698811127404248	0.30803176574383856	1170.2769772975557
-12396.603831051403	14325.378195434245	5409.0171871848615	-4.874269078428837	0.5610059800761983	0.1913943710125795	1170.2703567101682
-14449.665631276543	14503.076722094926	5467.289855527899	-4.603120680742657	0.2690639029014914	0.08133504007201015	1170.262709425409
-16686.130284030565	14566.986477117418	5481.335484764065	-4.3108804630168365	-0.004523089170961727	-0.021608434165671295	1170.2538514687717
-19105.133851566505	14487.574690849759	5439.911690639155	-3.9989759052136287	-0.2584227905565573	-0.11693289136154691	1170.2435726710255
-21696.295080795375	14230.84840529109	5330.12701535184	-3.6689306101899932	-0.49139941149176736	-0.2041723598072699	1170.2316389261828
-24435.78985239276	13759.199877724675	5137.78392763237	-3.322356682189106	-0.7023196939610443	-0.2829004931247598	1170.2177988959966
-27281.936987035286	13033.325791525103	4848.133655223269	-2.9609465386050533	-0.8901584875315247	-0.35273287504580103	1170.201797346306
-30170.914046576225	12015.605166256888	4447.185862097038	-2.5864641707660736	-1.05400370967374	-0.4133292014831546	1170.1833973040261
-33013.7261360519	10675.193971118977	3923.6652681071155	-2.200735917646078	-1.193060601565599	-0.46439530385532163	1170.1624124080581
-35696.06908476366	8994.728134120569	3271.564498243537	-1.8056408759965756	-1.3066552001384422	-0.5056849778948083	1170.138748876224
-38082.97829823388	6977.8662527905835	2492.989453431718	-1.4031011631916324	-1.3942369902026912	-0.5370015350340311	1170.1124524517343
-40029.712758957576	4656.044417789419	1600.669214886701	-0.9950723198098294	-1.4553807834338883	-0.558198966792921	1170.0837509336031
-41398.830346151946	2092.106466144121	619.2410166157993	-0.583534124501172	-1.4897879958886782	-0.5691826146160782	1170.0530783871516
-42080.97173683657	-621.5238277147772	-415.5630623120649	-0.17048195372667047	-1.4972875832994983	-0.5699092681387414	1170.0210669975481
-42014.40098342966	-3371.2836747264296	-1460.2378371645843	0.24208143989030426	-1.4778368857200548	-0.5603866962264176	1169.9884987002802
-41197.37067854874	-6036.462741058004	-2468.895396571546	0.6521541005671682	-1.4315224716677193	-0.5406727151232077	1169.9562214888413
-39689.01919471735	-8505.395580196848	-3399.424987168269	1.0577434475993686	-1.3585608336674617	-0.5108739782353217	1169.925048826529
-37598.37964210839	-10689.470852773004	-4218.753212246142	1.456875532985562	-1.2592985871234579	-0.47114468826206163	1169.895667937154
-35065.21468591931	-12531.472353249252	-4905.902540218714	1.847604936838321	-1.134211806084665	-0.4216853799458569	1169.8685787389343
-32238.603953444996	-14007.054078305207	-5452.429057271034	2.228025008692492	-0.9839042812711069	-0.362741823783529	1169.8440731460755
-29258.69064089697	-15120.499570458249	-5860.708352570174	2.5962780598967594	-0.809104688348772	-0.2946040043785859	1169.822250372493
-26244.62598282263	-15897.233258340697	-6141.024620739849	2.9505652036050565	-0.610662810019836	-0.21760507069945426	1169.8030553478302
-23289.120545758964	-16375.602729289241	-6308.42133556218	3.289155675328922	-0.3895450017224814	-0.13212014775944347	1169.7863256681092
-20458.249061713104	-16599.692910996157	-6379.973751339762	3.610395587524801	-0.14682906528196848	-0.03856492221970666	1169.7718359576997
-17794.52617582054	-16613.985925841607	-6372.780200775748	3.912716127476524	0.11630136540557529	0.06260603850666954	1169.7593335625338
-15321.453315586868	-16459.946795633896	-6302.692231072579	4.19464122621773	0.3985628666863357	0.170901247101272	1169.748563859484
-13048.271924023855	-16174.21315320398	-6183.654177661387	4.454794713403988	0.698578669202439	0.2857945186877864	1169.7392861553712
-10974.21181110773	-15787.93690556694	-6027.476719923433	4.691906958875351	1.0148854867397863	0.40672742932219913	1169.7312822264332
-9091.942434759349	-15326.855307559428	-5843.8825625458785	4.904820989078499	1.345940715322744	0.533111978105302	1169.7243597586921
-7390.193269458126	-14811.763677206367	-5640.699800411225	5.092498058601014	1.6901299821923088	0.6643334232999238	1169.718352527346
-5855.639303212384	-14259.165055337417	-5424.118335380608	5.254022654624771	2.045775019609722	0.7997532614782328	1169.71311876811
-4474.194273806269	-13681.957941739423	-5198.957498561989	5.388606911616216	2.4111418310337664	0.9387123196882126	1169.7085386392464
-3231.8551850782997	-13090.085318632326	-4968.916558529729	5.4955944156674885	2.784449135611455	1.0805339253926198	1169.7045114095229
-2115.222050331487	-12491.108698723012	-4736.795158895489	5.574463395476541	3.1638768998635998	1.224527093462186	1169.700952669229
-1111.7914009756112	-11890.69597423458	-4504.679687870515	5.624829271167428	3.5475753360937192	1.369989660246115	1169.6977917905551
-210.09735718203692	-11293.024302211421	-4274.096979584894	5.646446634294935	3.9336736826136223	1.5162111691326368	1169.694969674343
600.246346999602	-10701.107031009178	-4046.1383625658787	5.639210436530862	4.3202905461498835	1.6624763544642678	1169.6924368157831
1328.5665250411473	-10117.054072254581	-3821.5583884713774	5.603156113906177	4.705544060846408	1.8080711173269106	1169.69015166563
1983.1866311299163	-9542.278020651418	-3600.852050819043	5.538458726510574	5.087559138321795	1.9522901584800525	1169.6880792610812
2571.499088062377	-8977.658188170622	-3384.3163126608674	5.445432917160713	5.4644736374464085	2.094435393274608	1169.6861900963659
3100.046827659851	-8423.668766630894	-3172.0984388944366	5.324531651522805	5.834449440466534	2.233816656754245	1169.6844591885413
3574.6068888175187	-7880.477387051567	-2964.2332529499618	5.176343876021147	6.195682677301741	2.3697556752339173	1169.682865304279
4000.2712399577017	-7348.020625484156	-2760.671383673824	5.001588742277464	6.54641541217264	2.5015957094950734	1169.6818091800867
4381.520240355252	-6826.064371490636	-2561.301783022434	4.801116736909957	6.884937729794617	2.628694872839588	1169.6813143569923
4722.290997424404	-6314.248471904297	-2365.9678514646457	4.575904736025733	7.209599418885451	2.7504330334774694	1169.6813143569923
5026.039151967625	-5812.12298352646	-2174.482455613178	4.327053388458793	7.518815179357981	2.8662106554554434	1169.6813143569923
5295.793407125183	-5319.172648505117	-1986.635752653394	4.055775207625688	7.8110783757776545	2.975463619184217	1169.6813143569923
5534.202762845103	-4834.837965686609	-1802.2030246822192	3.7633919803556766	8.084964973072722	3.077659596084798	1169.6813143569923
5743.578305849833	-4358.53044756851	-1620.9502462710313	3.451328326564648	8.339140475058697	3.172300642327183	1169.6813143569923
5925.929541572841	-3889.6440236742696	-1442.6382207379097	3.1211047578772537	8.572366426693549	3.2589256250327625	1169.6813143569923
6082.995801349874	-3427.563465475027	-1267.0256136368394	2.774330269026331	8.783506448374714	3.33711246911629	1169.6813143569923
6216.273232843742	-2971.6705144721664	-1093.8711388753104	2.412694498119447	8.971531772882766	3.406480213822225	1169.6813143569923
6327.037840199355	-2521.3482449617663	-922.9350962839401	2.037959493979787	9.135526257987223	3.466690868932899	1169.6813143569923
6416.364991080338	-2075.984076812499	-753.9804157406729	1.6519511306655377	9.274690850296412	3.517451061606228	1169.6813143569923
6485.145755588727	-1634.9717640060867	-586.7733293123479	1.256550211009372	9.388347478596598	3.5585134658170756	1169.6813143569923
6534.1003901404965	-1197.7126158656495	-421.08376709019984	0.853683302516145	9.475942357714574	3.5896780074389407	1169.6813143569923
6563.7892292580655	-763.6161554829995	-256.6855528096817	0.4453133502780213	9.537048686802576	3.6107928390930937	1169.6813143569923
6574.621200700133	-332.10038037768754	-93.35646064089573	0.03343011264208467	9.571368728900055	3.6217550800159017	1169.6813143569923
6566.860134535418	97.40823864047488	69.12181623995775	-0.3799595337714047	9.5787352616396	3.6225113173393386	1169.6813143569923
6540.628994503557	525.4749049794972	230.96374225412325	-0.7928413724535167	9.559112392027798	3.6130578663419457	1169.6813143569923
6495.912119898601	952.6566881543241	392.3800230417873	-1.203203661159685	9.512595731331741	3.5934407884024173	1169.6813143569923
6432.5555277413805	1379.50266523519	553.5776604676101	-1.609046934001672	9.43941192921895	3.563755666568337	1169.6813143569923
6350.26528760127	1806.5539185494852	714.7599437662318	-2.0083937437290587	9.339917569420008	3.524147139833318	1169.6813143569923
6248.6039444957305	2234.3432922912107	876.1263398735142	-2.399298296720937	9.21459743229599	3.474808198392292	1169.6813143569923
6126.984928254866	2663.394801039682	1037.8722421550358	-2.7798559337523874	9.064062132774286	3.415979243307985	1169.6813143569923
5984.664850075097	3094.222567354933	1200.1885305669866	-3.1482124103309355	8.889045145164431	3.3479469151713306	1169.6813143569923
5820.733548256681	3527.329142848982	1363.2608874793377	-3.5025729313952185	8.690399229347113	3.2710426974618283	1169.6813143569923
5634.101705069481	3963.203036089909	1527.2688014486648	-3.841210896344973	8.469092275753411	3.185641301414414	1169.6813143569923
5423.485815268885	4402.315229736983	1692.384175526684	-4.1624763118022425	8.226202589374846	3.0921588402607125	1169.6813143569923
5187.390244370504	4845.114416027974	1858.7694363232586	-4.464803831103954	7.962913635787782	2.991050801742577	1169.6813143569923
4924.086072297225	5292.020611212012	2026.5750139045176	-4.746720381362679	7.6805082747860665	2.8828098287745125	1169.6813143569923
4631.58637730774	5743.416721756985	2195.936029198645	-5.006852340924857	7.380362509724594	2.7679633190709616	1169.6813143569923
4307.6175793467255	6199.6375232835335	2366.9679830744517	-5.243932232262572	7.063938783022789	2.6470708554315703	1169.6813143569923
3949.586436383402	6660.955370825532	2539.761187269317	-5.456804897680875	6.732778850502725	2.5207214792079546	1169.6813143569923
3554.5422801069226	7127.56177845297	2714.3736089863974	-5.644433127756454	6.388496269273625	2.389530820234015	1169.6813143569923
3119.1341012776716	7599.543777790373	2890.821714638225	-5.80590271507831	6.032768535771386	2.2541380972063996	1169.6813143569923
2639.560126231943	8076.8565922752205	3069.0693122197863	-5.940420802887744	5.66734556140675	2.1151948430993137	1169.6799294763684
2111.519416825631	8559.278774266726	3249.010646355478	-6.047338109705857	5.2939937007441795	1.9733858328707194	1169.6783757699736
1530.1469406453396	9046.367531398268	3430.453983246808	-6.126134003400796	4.91453187365031	1.8294027068153358	1169.67669119257
889.9507863949109	9537.395521771514	3613.0968109080736	-6.176424663748343	4.530809544766709	1.6839477358431527	1169.67485557838
184.74428643852224	10031.271603211111	3796.495593234632	-6.197965288126078	4.1446971576061955	1.5377313566174504	1169.6728452332684
-592.4228431217895	10526.440724398162	3980.027754595448	-6.190651454345086	3.758076640503287	1.3914695663873278	1169.670632211376
-1449.3302018875715	11020.757611844456	4162.843991605855	-6.154519820419477	3.3728307020595842	1.2458804360783735	1169.6681834376768
-2394.64466938865	11511.329330897894	4343.8088200373395	-6.089747397299057	2.9908332750927222	1.1016753814624047	1169.6654596376407
-3437.9584937368627	11994.318584342038	4521.425538268086	-5.996650258500394	2.6139446581172514	0.9595541560781536	1169.6624140447452
-4589.787816047049	12464.698534918478	4693.743055412304	-5.875682621060883	2.2440027189086442	0.8202067598169931	1169.6589908598132
-5861.511291474861	12915.952655506095	4858.242818523165	-5.727434876126576	1.882811500768055	0.6843114663673806	1169.6551234198503
-7265.21522847191	13339.712631958517	5011.703008797502	-5.5526306514387525	1.5321319219818543	0.5525307210341053	1169.6507320524245
-8813.395483916474	13725.329865994378	5150.0383206188335	-5.3521232679546875	1.1936732452183365	0.42550738744032934	1169.6457216199096
-10518.44919169155	14059.38401137062	5268.117094167045	-5.126891614162467	0.869084944278534	0.3038614331686126	1169.6399788095684
-12391.867737593766	14325.145093230754	5359.56249510046	-4.878035419532231	0.5599486851195676	0.1881868283161579	1169.6333693021388
-14443.019909975656	14502.029229990152	5416.553518324667	-4.606769933779899	0.26777059805367515	0.0790486063564545	1169.625735106126
-16677.396516075456	14565.125031773532	5429.65567606068	-4.314420022566461	-0.006026120098109308	-0.023019932834033564	1169.6168925515
-19094.18759861279	14484.922804527165	5387.731960515499	-4.0024136867971825	-0.2601082260347506	-0.11751989411478646	1169.6066317747725
-21683.102266416754	14227.452786701882	5278.012604842804	-3.6722750126079506	-0.49323902546594894	-0.20398932003292536	1169.5947189149283
-24420.451996387463	13755.125303944742	5086.434069096369	-3.325616549896363	-0.7042844924511269	-0.282005606259503	1169.580902770699
-27264.741860514572	13028.641817939475	4798.385278051628	-2.964131123842457	-0.8922188498779567	-0.351187791621418	1169.5649280473426
-30152.383558622852	12010.361956893008	4400.0030558080725	-2.5895831002565797	-1.0561295333931273	-0.41119871558381915	1169.546557359509
-32994.647213242555	10669.386400501913	3880.108214795681	-2.203799157139586	-1.195221453394447	-0.46174703533925004	1169.525603557384
-35677.48792093103	8988.251413576932	3232.733551032209	-1.8086586997315597	-1.308820472678804	-0.5025890346234184	1169.5019714703947
-38066.13765976607	6970.47285803095	2459.9444115581896	-1.4060841190005016	-1.3963760640387586	-0.5335301706532128	1169.4757049409152
-40015.92087284277	4647.318908261599	1574.3314792177512	-0.9980311878658582	-1.4574631943077239	-0.5544262328930358	1169.4470294293915
-41389.27096659058	2081.4775814770273	600.2949345397874	-0.5864798636617476	-1.4917836020695907	-0.5651840118959855	1169.4163765700625
-42076.49343661018	-634.7207670229856	-426.7477745269599	-0.1734256361790041	-1.499166727787695	-0.5657613947428602	1169.384376390233
-42015.34552728026	-3387.698051695505	-1463.6426752978907	0.23912870920435766	-1.4795705476031533	-0.5561668975286155	1169.3518095219383
-41203.49889751546	-6056.599149892189	-2464.8390064678024	0.6491812687271065	-1.433082403911866	-0.5364587265794285	1169.3195237624284
-39699.56217103837	-8529.502706155143	-3388.5038825711076	1.0547395939314044	-1.3599196861619192	-0.5067435610294321	1169.2883335697197
-37612.196820123456	-10717.483600941028	-4201.755146416215	1.4538299372651904	-1.260430019857783	-0.4671752561915046	1169.2589280509858
-35081.00422472043	-12563.021307281351	-4883.714639036159	1.8445071392598877	-1.1350905980880834	-0.41795362124332397	1169.2318095998517
-32255.102682451285	-14041.53160163273	-5425.957987296454	2.224864851844607	-0.984506438087849	-0.3593233163298966	1169.2072725157675
-29274.81902607867	-15157.155754463502	-5830.821808257383	2.593045727601819	-0.8094075494930213	-0.2915728362884097	1169.1854180932753
-26259.562885783544	-15935.273339240992	-6108.515053008919	2.947251255415034	-0.6106451555569572	-0.21503346714131688	1169.166192802462
-23302.316412030777	-16414.266082247745	-6273.988250782096	3.2857510816722715	-0.38918715640082957	-0.13007810831666092	1169.1494352406041
-20469.3978568117	-16638.30537156379	-6344.219168927246	3.6068917643102982	-0.1461129966594373	-0.03711987285794619	1169.1349205234828
-17803.517028147293	-16651.986240715145	-6336.212412866685	3.909104973092688	0.11739195488388186	0.0633895791439517	1169.1223961559276
-15328.317770959866	-16496.892961500133	-6265.734009689554	4.190915157693826	0.40004245657946624	0.17096198397946746	1169.1116074293154
-13053.136213663101	-16209.77556317231	-6146.652929348175	4.450946702157934	0.7004598465951369	0.285074679751829	1169.1023134222296
-10977.25826700277	-15821.884384485013	-5990.715007540326	4.68793056494065	1.0171788815897158	0.4051730455169485	1169.094295620745
-9093.380753462872	-15359.038453901137	-5807.58812240426	4.900710393289708	1.348654945039007	0.5306731441974405	1169.087361395331
-7390.240547799072	-14842.098303293344	-5605.054610655148	5.08824809234445	1.6932716064663893	0.660964536297594	1169.0813442241067
-5854.507093542902	-14287.617228306372	-5389.266572209149	5.249628827080314	2.0493485045160615	0.7954132361799747	1169.0761020647626
-4472.080867191561	-13708.531259461402	-5165.012367385779	5.384065434870011	2.41514952254051	0.9333647790356242	1169.0715148352554
-3228.941567581633	-13114.810506896345	-4935.966076121348	5.490902230077091	2.7888912188717936	1.0741473623057405	1169.0674815903392
-2111.6703326336974	-12514.035457552343	-4704.906982593369	5.569618185092301	3.168751449328768	1.217075044871969	1169.0639177473265
-1107.7448218442478	-11911.886584365937	-4473.90505484259	5.619829506208643	3.5528783145533076	1.3614507243019818	1169.0607525289222
-205.68108542481974	-11312.548816879756	-4244.47405855213	5.641291544679466	3.93939912060455	1.5065694551394722	1169.057926711495
604.9238326744202	-10719.039572191245	-4017.694762721569	5.633899995994368	4.326430640790052	1.6517217647230724	1169.0553906863963
1333.411872434996	-10133.470207199955	-3794.3133521761365	5.597690953506026	4.712088732375873	1.7961998079877783	1169.053102818442
1988.1194187028518	-9557.25327697763	-3574.818360964524	5.532840305746646	5.094495973162155	1.9393029797174481	1169.0510280746648
2576.4507970544473	-8991.264939855148	-3359.5002971078584	5.439660883390155	5.471796345902773	2.0803448748340863	1169.0497918706378
3104.9568897405934	-8435.980081920688	-3148.504394776282	5.318613677628767	5.842132595984433	2.2186232318226318	1169.0477591043389
3579.43024447575	-7891.5531268270315	-2941.857717086987	5.170254481990133	6.2037495898760175	2.353535079354216	1169.050704783501
4004.9579575617176	-7357.9497648338165	-2739.53003384245	4.995389053086356	6.554760051953436	2.4842509645493127	1169.04438755926
4386.0383348584965	-6834.895800192624	-2541.3827300830662	4.794779036442775	6.893589461797939	2.6103209734275845	1169.044264147533
4726.609477846275	-6322.041791077195	-2347.2683391037067	4.569437306254533	7.218533558002989	2.7310572277085776	1169.044264147533
5030.132309141504	-5818.934020498166	-2156.9991539248763	4.320462560700254	7.528007980166251	2.845869954455957	1169.044264147533
5299.639611633636	-5325.054063141882	-1970.3652107816679	4.049067914445048	7.820504832540448	2.9541997354755267	1169.044264147533
5537.783882107003	-4839.839401347692	-1787.1419502716876	3.756575721789911	8.09459894157812	3.0555187403408834	1169.044264147533
5746.879208117796	-4362.698705475105	-1607.0957350599822	3.4444111335771472	8.34895480000702	3.1493332982165225	1169.044264147533
5928.937675581314	-3893.0232506895404	-1429.987946290594	3.114095153229403	8.582333074008233	3.2351863032390313	1169.044264147533
6085.700841641584	-3430.1953482285617	-1255.5779853374297	2.767237225748771	8.79359664179827	3.312659441738865	1169.044264147533
6218.666782074932	-2973.594474989537	-1083.6254348034697	2.405527395793712	8.981716134185932	3.381375230448316	1169.044264147533
6329.11318095967	-2522.6016345678026	-913.8915763568148	2.0307280730345525	9.145774950113953	3.440998855766822	1169.044264147533
6418.116880890405	-2076.6023663067126	-746.1404195198161	1.6446654449193516	9.284973722742002	3.491239805119916	1169.044264147533
6486.570259778264	-1634.988728972688	-580.1393620544796	1.2492205786815498	9.398634214315226	3.531853282464872	1169.044264147533
6535.19474823486	-1197.1605166555023	-415.65957696632915	0.8463202559540647	9.486202620836536	3.562641401044581	1169.044264147533
6564.551751342184	-762.5259118613001	-252.47620166266077	0.4379275846376156	9.547252270444437	3.5834541475792703	1169.044264147533
6575.051190979953	-330.501741195232	-90.36839020146289	0.026032433776646283	9.581485702345768	3.59419011319712	1169.044264147533
6566.957840003739	99.48653014758791	70.8807211482337	-0.3873582619621012	9.588736116176165	3.594796987543091	1169.044264147533
6540.395577247699	528.0049494678246	231.48409232605604	-0.8002302809569222	9.568968184724705	3.585271813657964	1169.044264147533
6495.349652178746	955.6112710979027	391.65086402594403	-1.2105719288087602	9.522278226063728	3.5656610023859683	1169.044264147533
6431.667009534204	1382.855099468159	551.5864130200706	-1.6163838402017117	9.448893734244656	3.5360601062406576	1169.044264147533
6349.054686859478	1810.2778873160198	711.4923432971138	-2.0156887206908385	9.349172270846985	3.496613353831077	1169.044264147533
6247.076260930132	2238.412691654343	871.5663763630312	-2.4065409809542513	9.223599722780271	3.447512947116233	1169.044264147533
6125.146282023583	2667.783580446754	1032.0021002366586	-2.7870362165589784	9.072787934829641	3.3889981249127183	1169.044264147533
5982.522597365314	3098.9045671642743	1192.988530563362	-3.1553204870610263	8.897471728477598	3.321353997217467	1169.044264147533
5818.296426398298	3532.277927607324	1354.709428523591	-3.5095993492176585	8.69850532153095	3.244910156026599	1169.044264147533
5631.380010518345	3968.3917224089314	1517.3423083923897	-3.84814660030794	8.476858165994134	3.1600390694175426	1169.044264147533
5420.491618576789	4407.716307671983	1681.0570520292395	-4.169312688950709	8.23361022447316	3.06715426672095	1169.044264147533
5184.137647098356	4850.699563018365	1846.014027414964	-4.471532752447944	7.969946708120506	2.966708323623026	1169.044264147533
4920.591511765614	5297.760497835475	2012.3615824439696	-4.753334241483259	7.687152301765723	2.8591906570179697	1169.044264147533
4627.868986072174	5749.2808089000955	2180.232752111126	-5.01334409503299	7.386604904363161	2.745125140352572	1169.044264147533
4303.699607361068	6205.5938507944975	2349.7409751266405	-5.250295430522675	7.0697689152629675	2.6250675510846375	1169.044264147533
3945.493744887241	6666.970338441681	2520.9745625637206	-5.463033716638866	6.7381880990102365	2.4996028626895863	1169.044264147533
3550.304917325618	7133.599920774179	2693.98959347096	-5.650522398712878	6.3934780634459845	2.3693423944126994	1169.044264147533
3114.7869708783046	7605.567536496028	2868.800826958282	-5.811847949273247	6.037318387751718	2.2349208326515835	1169.044264147533
2635.143861585407	8082.825953335654	3045.3706094312543	-5.946218130170066	5.671460707034942	2.0969853963710747	1169.0429141923312
2107.0810596350775	8565.15136126861	3223.5922079255	-6.052984275108752	5.2976743109692235	1.9562154293741032	1169.0413619016647
1525.7411254194972	9052.09819035205	3403.2733806622778	-6.13162666651593	4.917779837756126	1.8132977479695207	1169.0396789573826
885.6408383908828	9542.936214235333	3584.111904719094	-6.181762239832993	4.533628856806225	1.6689294543937723	1169.0378452312361
180.60348931122945	10036.571322049671	3765.6655555898783	-6.203146964156644	4.147093837160455	1.5238156462104315	1169.0358370742968
-596.3099434762037	10531.445525430418	3947.314454864173	-6.195677184115295	3.7600586797417535	1.3786666293851852	1169.03362659498
-1452.8665782799553	11025.410904216345	4128.213794713077	-6.159390265041891	3.374408282285588	1.2341942586180985	1169.031180782968
-2397.7190972458616	11515.572066649673	4307.234824206931	-6.094463985223556	2.992019033155012	1.0911047079161977	1169.0284604427875
-3440.4436678804027	11998.089659408904	4482.8907015200775	-6.001215221114248	2.614752915153623	0.9500931822771581	1169.0254189045515
-4591.539236361223	12467.935716517977	4653.24435848334	-5.880098902588115	2.244449206944523	0.8118445202134909	1169.022000485152
-5862.366737608382	12918.593980347623	4815.796527640558	-5.731706099437036	1.8829136362717014	0.6770315410927772	1169.0181386603451
-7264.994971368059	13341.698260997215	4967.351276988466	-5.556761120311537	1.5319088320032423	0.5463113166031359	1169.0137539228876
-8811.903960464391	13726.604591859856	5103.857489038325	-5.356117958156493	1.1931457042636902	0.42032148481003745	1169.0087513310812
-10515.478970440683	14059.900427381875	5220.227934439643	-5.130756152890364	0.868275252510728	0.2996769434789993	1169.0030178004572
-12387.206907167427	14324.867406792697	5310.1425973329615	-4.8817760581093905	0.5588805475867145	0.18496676312562174	1168.996419272789
-14436.464299153757	14500.937488778958	5365.851832797606	-4.610393516097485	0.2664690015339771	0.07675126643306435	1168.9887980466158
-16668.768391144942	14563.219229109878	5378.008855280574	-4.317933950096936	-0.007535032913307149	-0.024440750891118815	1168.9799707586687
-19083.36246964069	14482.225834702842	5335.581626624811	-4.0058258825733875	-0.2617972856269312	-0.11811466440338558	1168.9697278395004
-21670.044906957613	14224.010610723375	5225.921651346228	-3.6755938824670387	-0.49508016810908245	-0.2038125405133924	1168.957835685357
-24405.26125963507	13751.001922084059	5035.09904065406	-3.3288509452433486	-0.7062488964022003	-0.2811155248470152	1168.9440432242043
-27247.700936333255	13023.90616302823	4748.640294411168	-2.9672903040835905	-0.8942770754865164	-0.3496461174621757	1168.928095102917
-30134.007592767168	12005.06402020619	4352.809566439385	-2.5926766978402283	-1.058251667806161	-0.4090703108554789	1168.9097535476278
-32975.71422451206	10663.52169016196	3836.52448672282	-2.2068371444602306	-1.1973772600068264	-0.4590995920266794	1168.8888305942955
-35659.03358112129	8981.71696637763	3193.859306925591	-1.8116513557215173	-1.310979547098716	-0.4994927413986399	1168.865229734661
-38049.39373560796	6963.024415793756	2426.8407546463864	-1.4090419966080832	-1.398507995148039	-0.5300573659732939	1168.8389928987967
-40002.18578647882	4638.545708833654	1547.9234115547392	-1.0009650703210746	-1.459537730347641	-0.5506510605463458	1168.8103432599535
-41379.721750344426	2070.8139955658116	581.2727715697031	-0.5894007143166329	-1.4937708166929295	-0.5611820675258383	1168.7797099904121
-42071.97648732412	-647.9336640470276	-438.0066673563734	-0.17634452796602482	-1.501037181879921	-0.5616093788575061	1168.7477210587638
-42016.20557299903	-3404.1048222348295	-1467.1113953468837	0.2362006677002232	-1.4812954397211378	-0.5519422579636875	1168.71515568795
-41209.504201939235	-6076.701372549441	-2460.8284484325827	0.6462330225335923	-1.4346337064088688	-0.5322393068877371	1168.6828615420145
-39709.9541240649	-8553.548301185081	-3377.6046006868496	1.0517602193591762	-1.3612702684167775	-0.5026072314750799	1168.6516540022371
-37625.84602862903	-10745.408820134277	-4184.751526060187	1.4508087138846264	-1.2615537602012663	-0.46319954325687007	1168.6222241224968
-35096.61923996209	-12594.459729587934	-4861.49300087404	1.841433603617381	-1.1359624917979285	-0.41421532455967397	1168.5950766071667
-32271.428803635532	-14075.87948376984	-5399.4265430024525	2.22172884611763	-0.9851027029681901	-0.35589812943049287	1168.5705082544675
-29290.782921903447	-15193.667390008239	-5800.851409461395	2.5898374346958133	-0.8097057330102517	-0.28853496227478337	1168.548622367672
-26274.347443500985	-15973.158001854918	-6075.902245100552	2.9439612351979707	-0.610624240009399	-0.21245524709407257	1168.5293669860755
-23315.37431688241	-16452.766780461287	-6239.436920847967	3.28237030482042	-0.388827661764089	-0.12802965764830918	1168.5125816769735
-20480.423958212552	-16676.751036076566	-6308.335598588342	3.603411648458809	-0.14539707835480603	-0.035668732561131324	1168.4980420928418
-17812.400413187777	-16689.818191163537	-6299.508716935566	3.9055174182438406	0.11848041538958137	0.06417877672053222	1168.4854958625965
-15335.089342047571	-16533.671269348797	-6228.63623563856	4.187212583269613	0.4015177690539834	0.1710278320598985	1168.474688206262
-13057.921207045603	-16245.172266380194	-6109.5111677353025	4.447122082428579	0.7023344386829541	0.2843592965537464	1168.465377975674
