-0.20469235974419286	-0.28661255910211053
-0.20007302770869037	-0.28721809866903036
-0.19540828137026592	-0.2877651096670703
-0.19069945726268933	-0.2882550762115016
-0.18594786907493363	-0.2886894149976027
-0.18115480809983994	-0.28906947720097004
-0.17632154369558062	-0.2893965503194567
-0.171449323758735	-0.2896718599565636
-0.16653937520786274	-0.28989657154631954
-0.16159290447668861	-0.2900717920196999
-0.15661109801596823	-0.29019857141290284
-0.15159512280336354	-0.2902779044176994
-0.1465461268606001	-0.29031073187431106
-0.14146523977736636	-0.2902979422071843
-0.13635357324139658	-0.2902403728041766
-0.13121222157435	-0.29013881133957514
-0.12604226227305826	-0.28999399704148165
-0.12084475655579231	-0.28980662190409473
-0.11562074991333768	-0.28957733184527884
-0.11037127266452067	-0.28930672781005917
-0.10509734051608607	-0.28899536682037796
-0.09979995512665307	-0.2886437629716937
-0.09448010467468908	-0.2882523883767488
-0.0891387644302864	-0.28782167405704273
-0.08377689733069936	-0.28735201078233574
-0.07839545455953414	-0.2868437498585733
-0.07299537612949529	-0.2862972038646261
-0.06757759146866829	-0.28571264733812435
-0.06214302001022238	-0.28509031741078705
-0.05669257178555536	-0.2844304143934495
-0.05122714802079271	-0.2837331023111379
-0.045747641736609466	-0.28299850938845605
-0.04025493835136811	-0.2822267284854931
-0.034749916287498704	-0.281417817484573
-0.029233447581149204	-0.2805717996279858
-0.02370639849500887	-0.27968866380703317
-0.018169630134339976	-0.2787683648025446
-0.012623999066152736	-0.277810823477123
-0.007070357941520335	-0.2768159269193268
-0.0015095561209912101	-0.27578352854004495
0.004057559696901982	-0.27471344812129256
0.009630144844072635	-0.27360547181766104
0.015207356048260349	-0.2724593521106683
0.02078835079536919	-0.27127480771634443
0.02637228668877962	-0.2700515234462259
0.031958320805619396	-0.268789150022171
0.037545609051144735	-0.2674873038449729
0.04313330550339923	-0.26614556671894846
0.048720561771420215	-0.26476348552745
0.05430652632824268	-0.26334057186871135
0.059890343857359106	-0.2618763016434302
0.0654711545893388	-0.2603701145999104
0.0710480936363447	-0.25882141383546936
0.07662029032331888	-0.2572295652549196
0.08218686751575233	-0.25559389698657126
0.08774694094396995	-0.25391369875650116
0.0932996185237707	-0.2521882212215914
0.09884399967332655	-0.25041667526218775
0.10437917462617917	-0.24859823123498684
0.10990422374017039	-0.24673201818710716
0.11541821680214771	-0.24481712303215608
0.12092021232824274	-0.24285258968933512
0.12640925685952237	-0.24083741818659082
0.13188438425281204	-0.23877056372903924
0.13734461496645048	-0.2366509357338955
0.14278895534074693	-0.23447739683338042
0.14821639687290866	-0.2322487618470732
0.15362591548618357	-0.22996379672547101
0.15901647079296635	-0.22762121746663377
0.16438700535162173	-0.22521968900799433
0.16973644391678497	-0.22275782409559486
0.175063692682883	-0.22023418213337415
0.1803676385206707	-0.21764726801524495
0.18564714820653927	-0.21499553094318294
0.19090106764443718	-0.21227736323471544
0.19612822108020445	-0.2094910991237414
0.20132741030820847	-0.20663501355891145
0.20649741387017914	-0.20370732100433744
0.21163698624617772	-0.20070617424792694
0.21674485703772658	-0.19762966322314696
0.22181973014315307	-0.19447581385073023
0.22686028292527483	-0.19124258690752285
0.23186516537167942	-0.18792787693038457
0.2368329992478594	-0.18452951116401767
0.24176237724367156	-0.18104524856240586
0.24665186211361817	-0.17747277885464577
0.251499985811632	-0.1738097216870414
0.25630524862117227	-0.17005362585453304
0.2610661182815981	-0.16620196863587727
0.2657810291119675	-0.16225215524840175
0.2704483811336369	-0.15820151843970184
0.275066539193173	-0.1540473182353732
0.2796338320874109	-0.149786741863607
0.2841485516927369	-0.14541690387943065
0.28860895210085735	-0.14093484651351063
0.2930132487638004	-0.13633754027251874
0.29735961765104113	-0.131621884820553
0.3016461944221768	-0.12678471017345289
0.3058710736187956	-0.12182277824059311
0.31003230787980646	-0.11673278475136652
0.31412790718472106	-0.11151136160654256
0.3181558381301233	-0.10615507969752107
0.32211402324484284	-0.10066045223966873
0.32600034035013303	-0.09502393866891973
0.3298126219715891	-0.08924194915400978
0.3335486548102904	-0.08331084977977568
0.3372061792813142	-0.07722696846001409
0.34078288912847615	-0.07098660164129426
0.3442764311249674	-0.06458602186184655
0.3476844048703439	-0.05802148623211253
0.3510043626952057	-0.05128924590556986
0.35423380968586127	-0.04438555661011408
0.3573702038420677	-0.037306690311211366
0.3604109563822028	-0.030048948078305545
0.36335343221093047	-0.022608674225319567
0.36619495056581125	-0.014982271794332081
0.3689327858601532	-0.00716621944848435
0.3715641687407184	0.0008429101642648378
0.3740862873799147	0.009048430521185761
0.3764962890233359	0.017453519761355608
0.37879128181467914	0.026061197611815346
0.38096833692112536	0.034874300679128944
0.3830244909835122	0.04389545609746987
0.38495674891662196	0.05312705354270787
0.3867620870859311	0.06257121564329599
0.38843745688811426	0.07222976684330261
0.38997978876340356	0.08210420080099609
0.3913859966685448	0.09219564643765168
0.39265298303961516	0.10250483278604987
0.393777644274262	0.1130320528260552
0.39475687676284904	0.12377712653563641
0.39558758349789486	0.13473936342911408
0.39626668129037873	0.14591752489991705
0.3967911086205783	0.15730978673182555
0.39715783414962336	0.1689137021896587
0.3973638659158571	0.18072616614653417
0.3974062612375728	0.19274338074889477
0.3972821373405224	0.20496082316070596
0.3969886827244923	0.21737321596340445
0.39652316927864706	0.22997450081598048
0.3958829651497814	0.24275781599847837
0.3950655483610272	0.25571547847032194
0.39406852117134483	0.26883897107018906
0.39288962515749215	0.28211893546529343
0.39152675699092276	0.2955451714232719
0.38997798487143726	0.309106642928462
0.3882415655678735	0.32279149159580056
0.3863159620036762	0.3365870577493163
0.3841998613114245	0.35047990942974
0.38189219326620844	0.36445587947731634
0.37939214899231655	0.37850011070460965
0.37669919982191696	0.3925971090319011
0.37381311616822926	0.40673080430834063
0.3707339862590312	0.4208846183896016
0.3674622345601315	0.4350415398912918
0.3639986397023962	0.44918420489192745
0.36034435171076173	0.463294982724415
0.35650090831981207	0.4773560658753423
0.3524702501481529	0.4913495629112065
0.3482547344937899	0.5052575932736739
0.34385714750522256	0.5190623827348346
0.33928071447878155	0.532746358280156
0.3345291080320749	0.5462922411924475
0.32960645390695303	0.5596831371441294
0.32451733416355544	0.5729026221666816
0.3192667875399474	0.5859348234524115
0.31386030677003446	0.5987644940522536
0.3083038326759708	0.6113770806596063
0.3026037448800568	0.6237587838105731
0.2967668490151876	0.6358966099802502
0.2908003603517818	0.6477784152085759
0.28471188380253437	0.6593929400429897
0.27850939031347904	0.6707298357346256
0.27220118969995694	0.6817796817662408
0.26579590003835185	0.6925339949203664
0.25930241377745633	0.7029852302127894
0.2527298607863095	0.7131267741178051
0.24608756860660747	0.7229529305961863
0.23938502022637959	0.7324589005046234
0.23263180973602493	0.7416407550159354
0.225837596267082	0.7504954037139263
0.2190120566467818	0.7590205580456403
0.21216483722708038	0.7672146908189857
0.2053055053642639	0.7750769924262235
0.19844350103415145	0.782607324455536
0.19158808906809022	0.7898061713256159
0.18474831248620727	0.7966745905433495
0.17793294738718812	0.803214162144207
0.17115045982856417	0.8094269378300452
0.1644089650989317	0.8153153902714202
0.15771618974461513	0.8208823629922982
0.15107943666902876	0.8261310212052013
0.14450555357474826	0.8310648039156824
0.13800090496716777	0.8356873775668745
0.1315713478860737	0.8400025914489049
0.1252222114785333	0.8440144350541149
0.11895828047466343	0.8477269975183666
0.11278378257793167	0.851144429250897
0.10670237973481722	0.8542709058209028
0.10071716320558619	0.857110594138098
0.09483065231939103	0.8596676209371128
0.08904479676318312	0.8619460435517143
0.08336098222554834	0.863949822944378
0.07778003919344727	0.8656827989396318
0.07230225468209592	0.8671486675956815
0.06692738666566338	0.8683509606379615
0.06165468096879008	0.8692930268703052
0.05648289037579457	0.8699780154740328
0.05141029571545054	0.8704088611024734
0.04643472868376723	0.870588270677856
0.04155359617491098	0.8705187117989243
0.03676390590058005	0.8702024026710736
0.03206229309037668	0.8696413034757681
0.02744504807934127	0.8688371091024862
0.022908144603465047	0.8677912431742942
0.01844726863904423	0.8665048533070264
0.014057847636917854	0.8649788075519738
0.009735080017394133	0.8632136919827629
0.005473964805809205	0.8612098093983926
0.0012693313018290466	0.858967179126488
-0.0028841313124296675	0.8564855379230771
-0.006991844509744568	0.8537643419778636
-0.011059311175745611	0.8508027700467671
-0.015092086655022985	0.8475997277462624
-0.019095750146873116	0.844153853056799
-0.0230758765076644	0.8404635230949639
-0.027038008513709317	0.8365268622262194
-0.03098762963686348	0.83234175160162
-0.034930137384602315	0.8279058402127498
-0.03887081725679348	0.8232165575694536
-0.04281481737306154	0.8182711281138993
-0.046767123826642734	0.8130665874926036
-0.05073253682350178	0.8075998008146339
-0.054715647668491824	0.8018674830291626
-0.058720816663649825	0.7958662215584918
-0.06275215198697989	0.7895925013233065
-0.0668134896232565	0.783042732295013
-0.07090837442118567	0.7762132797044512
-0.07504004235374413	0.7691004970274636
-0.07921140406037462	0.7617007618542462
-0.08341795006650586	0.7539879579310456
-0.0876690888044957	0.7459829806167578
-0.09196665019097224	0.7376826486272681
-0.09631209784625147	0.7290839692280574
-0.10070652008949588	0.7201841879434515
-0.10515062255664302	0.710980841279888
-0.1096447225124392	0.701471812310236
-0.1141887449230936	0.6916553888953485
-0.11878222034983416	0.6815303242402027
-0.12342428471576539	0.6710958993956199
-0.12811368098901377	0.6603519872234331
-0.13284876281415567	0.6492991172447367
-0.13762750011144873	0.6379385406887943
-0.1424474866495148	0.6262722949574727
-0.14730594958204085	0.6143032666187352
-0.15219976092282728	0.602035251946943
-0.15712545091658411	0.5894730139412352
-0.16207922324520874	0.5766223346803759
-0.16706683218944526	0.5634955747039205
-0.1720734619513285	0.5500934575507926
-0.1770943691315704	0.5364251840961368
-0.1821245633343447	0.5225011220904169
-0.18715883095872404	0.5083328156452819
-0.19219176003826557	0.49393298290367776
-0.1972177659459501	0.4793155010293547
-0.20223111777218591	0.46449537784045153
-0.20722596517652764	0.4494887096394796
-0.2121963655092681	0.43431262505341445
-0.2171363109972114	0.4189852149862782
-0.22203975578895982	0.40352544909478383
-0.22690064265872284	0.387953079514951
-0.23171292917410463	0.37228853288324354
-0.23647061314228235	0.35655279199765133
-0.24116775716036304	0.3407672687400679
-0.24579851210917997	0.3249536701198986
-0.25035713944511406	0.3091338594896066
-0.25483803216137224	0.2933297151173313
-0.25923573430817115	0.2775629883739334
-0.2635449589800935	0.2618551637984132
-0.26776060469815266	0.2462273232463858
-0.2718777701335092	0.2307000162042776
-0.2758917671388113	0.21529313817234041
-0.2797981320717945	0.20002581879105916
-0.2835926354133988	0.18491632111791007
-0.28727128969935767	0.16998195316604237
-0.29083035579951166	0.15523899250543688
-0.29426634759302467	0.14070262441232123
-0.29757603509996383	0.1263868937452024
-0.3007564461404506	0.11230467043600152
-0.30380486660152917	0.0984676282206764
-0.30671883939926325	0.08488623600184433
-0.3094961622292644	0.07156976104093503
-0.31213488420290364	0.058526283021557116
-0.31463330146912216	0.04576271790982474
-0.3169899519229128	0.0332848504603109
-0.31920360910149786	0.021097374175596196
-0.3212732753679965	0.009203937519827945
-0.32319817448014937	-0.0023928047921430496
-0.3249777436385832	-0.01369113656293911
-0.3266116251051731	-0.02469022200613616
-0.3280996574777434	-0.035390045753255515
-0.32944186670223263	-0.04579135187228554
-0.3306384568983413	-0.05589558269941532
-0.33168980106898055	-0.06570481818626603
-0.3325964317582296	-0.07522171636600207
-0.3333590317167786	-0.08444945544539276
-0.3339784246279913	-0.09339167793824708
-0.33445556594223064	-0.10205243717012114
-0.3347915338614713	-0.1104361464057998
-0.3349875205110311	-0.11854753078024433
-0.33504482333012875	-0.12639158215096236
-0.33496483670821964	-0.13397351693490728
-0.3347490438895927	-0.14129873694586528
-0.33439900916447485	-0.14837279320860114
-0.3339163703610267	-0.15520135269302246
-0.3333028316491365	-0.16179016788506217
-0.3325601566635235	-0.1681450490899666
-0.3316901619509344	-0.1742718393477021
-0.3306947107434006	-0.1801763918287362
-0.32957570705739325	-0.18586454957064227
-0.32833509011641304	-0.19134212741159293
-0.32697482909307496	-0.1966148959750308
-0.32549691816487175	-0.20168856756033765
-0.32390337187678586	-0.20656878379670746
-0.32219622080255816	-0.21126110492120379
-0.3203775074957475	-0.21577100054697473
-0.3184492827208083	-0.2201038417933205
-0.3164136019539243	-0.22426489465571717
-0.31427252214292434	-0.2282593145006885
-0.31202809871529297	-0.23209214157732316
-0.30968238282306787	-0.2357682974444081
-0.307237418813426	-0.23929258221905764
-0.30469524191374026	-0.24266967255970354
-0.3020578761198831	-0.24590412030297656
-0.29932733227689884	-0.24900035168044982
-0.2965056063412003	-0.25196266704738074
-0.2935946778137874	-0.25479524106145934
-0.29059650833426953	-0.2575021232550305
-0.28751304042580644	-0.26008723894946795
-0.28434619638144376	-0.26255439046516993
-0.28109787728258817	-0.26490725858520525
-0.2777699621409632	-0.2671494042346735
-0.2743643071555647	-0.2692842703418116
-0.27088274507662563	-0.2713151838503293
-0.2673270846690488	-0.2732453578557026
-0.2636991102680482	-0.27507789384114956
-0.2600005814202211	-0.2768157839916784
-0.2562332326036435	-0.2784619135670676
-0.252398773020912	-0.280019063316869
-0.24849888645947535	-0.2814899119225558
-0.24453523121395906	-0.282877038453714
-0.24050944006547426	-0.2841829248268738
-0.23642312031329143	-0.2854099582570275
-0.2322778538545549	-0.28656043369318474
-0.22807519730800768	-0.28763655623054596
-0.22381668217805528	-0.28864044349285106
-0.21950381505560337	-0.28957412797953636
-0.21513807785264363	-0.29043955937296834
-0.21072092806749632	-0.2912386068019737
-0.2062537990781267	-0.29197306105835125
-0.2017381004609813	-0.29264463676375274
-0.1971752183331257	-0.29325497448472937
-0.19256651571555053	-0.29380564279425747
-0.18791333291582088	-0.29429814027834145
-0.1832169879283165	-0.29473389748668843
-0.17847877685046865	-0.2951142788267431
-0.1736999743136662	-0.2954405844004977
-0.16888183392746203	-0.2957140517838513
-0.16402558873600687	-0.29593585774832193
-0.15913245168562462	-0.2961071199251684
-0.154203616102676	-0.29622889841195693
-0.1492402561807818	-0.2963021973219188
-0.14424352747680874	-0.2963279662762215
-0.13921456741484095	-0.2963071018396426
-0.13415449579764266	-0.29624044889994583
-0.129064415325089	-0.29612880199138286
-0.12394541211910867	-0.2959729065627699
-0.11879855625474567	-0.2957734601905927
-0.1136249022970128	-0.29553111373755586
-0.10842548984324998	-0.29524647245702
-0.1032013440706951	-0.29492009704378286
-0.09795347628906954	-0.29455250463161764
-0.09268288449798727	-0.29414416973794194
-0.08739055394900028	-0.2936955251560523
-0.0820774577121419	-0.2932069627952681
-0.07674455724685302	-0.2926788344693332
-0.07139280297715224	-0.29211145263342825
-0.06602313487098983	-0.29150509107006994
-0.06063648302364637	-0.2908599855242648
-0.05523376824516352	-0.2901763342880884
-0.04981590265166144	-0.2894542987350949
-0.044383790260553405	-0.28869400380465693
-0.03893832758952769	-0.2878955384366313
-0.03348040425929239	-0.2870589559564543
-0.028010903599991453	-0.2861842744109934
-0.022530703261271212	-0.2852714768553075
-0.01704067582591413	-0.28432051159058785
-0.011541689427020375	-0.28333129235348414
-0.006034608368668088	-0.2823036984570357
-0.0005202937500280899	-0.28123757488344603
0.0050003959071304675	-0.28013273232895675
0.010526604027569232	-0.27898894720105316
0.01605747534838548	-0.27780596156827403
0.021592155281525884	-0.276583483062889
0.027129789273031724	-0.2753211847367718
0.03266952215904621	-0.27401870487076857
0.03821049751865005	-0.2726756467378824
0.043751857023183086	-0.2712915783207052
0.04929273978302031	-0.26986603198332676
0.054832281690299876	-0.26839850409839766
0.060369614758955276	-0.26688845462955657
0.06590386646130221	-0.2653353066698241
0.07143415906131644	-0.2637384459365069
0.0769596089445427	-0.262097220223112
0.0824793259445836	-0.260410938808933
0.08799241266606274	-0.2586788718269853
0.0934979638039978	-0.25690024959096036
0.09899506545945452	-0.25507426188205296
0.10448279445138113	-0.25320005719643524
0.10996021762447233	-0.25127674195436844
0.11542639115293821	-0.24930337967192112
0.12088035984000385	-0.24727899009641388
0.12632115641297728	-0.24520254830679536
0.13174780081370582	-0.2430729837802209
0.1371592994842318	-0.240889179426351
0.14255464464744713	-0.2386499705909001
0.14793281358255872	-0.23635414403017665
0.1532927678951373	-0.23400043685856947
0.15863345278156893	-0.2315875354710461
0.16395379628768947	-0.22911407444302834
0.1692527085614091	-0.2265786354102255
0.17452908109915455	-0.2239797459312148
0.17978178598592895	-0.22131587833601898
0.185009675128859	-0.21858544856406942
0.19021157948409667	-0.21578681499546665
0.1953863082769587	-0.21291827727982285
0.20053264821526945	-0.20997807516736797
0.205649362695855	-0.20696438734763767
0.21073519100424684	-0.20387533030147295
0.21578884750766597	-0.2007089571728202
0.22080902084145596	-0.19746325666739173
0.22579437308919256	-0.19413615198608158
0.2307435389567933	-0.19072549980180512
0.23565512494105714	-0.18722908928934187
0.2405277084931567	-0.18364464121877327
0.2453598371777434	-0.17996980712416877
0.2501500278284632	-0.17620216856033807
0.25489676570082875	-0.17233923646176547
0.25959850362357517	-0.16837845061921705
0.2642536611497809	-0.16431717929102302
0.2688606237092919	-0.16015271896763167
0.273417741764182	-0.15588229430978318
0.2779233299691803	-0.1515030582825754
0.28237566633940103	-0.14701209250956862
0.28677299142782764	-0.14240640787336095
0.2911135075154803	-0.137682945391197
0.2953953778174174	-0.13283857739668334
0.299616725708168	-0.12787010906112053
0.30377563397058394	-0.12277428029065193
0.3078701440724581	-0.11754776803819612
0.3118982554758854	-0.11218718907192911
0.3158579249846227	-0.106689103245081
0.319747066135463	-0.10105001731472227
0.3235635486400196	-0.09526638936029934
0.3273051978840818	-0.08933463385557844
0.3309697944922524	-0.08325112745067431
0.3345550739662913	-0.07701221552356456
0.33805872640639456	-0.07061421956317478
0.3414783963252728	-0.06405344544846313
0.3448116825658682	-0.05732619268991405
0.3480561383342685	-0.0504287647014363
0.3512092713603741	-0.04335748017163468
0.3542685441997648	-0.03610868560363652
0.3572313746911746	-0.028678769092118448
0.36009513658505776	-0.021064175404508185
0.3628571603596681	-0.01326142243049035
0.3655147342422238	-0.005267119059721916
0.368065105453759	0.002922015458258482
0.37050548169738645	0.011309130625613197
0.3728330329107027	0.019897222242808654
0.37504489330432894	0.028689108365842618
0.3771381637093676	0.03768740366432896
0.3791099142578174	0.04689449218808631
0.3809571874208146	0.05631249857014998
0.3826770014304182	0.06594325771761214
0.38426635411154514	0.07578828306830038
0.3857222271511541	0.08584873352120588
0.3870415908323732	0.09612537918177749
0.3882214092614725	0.10661856609934589
0.3892586461156602	0.11732818021323455
0.3901502709394184	0.1282536107655908
0.390893266016592	0.13939371348269028
0.39148463384447946	0.15074677387129903
0.3919214052348539	0.16231047102199905
0.3922006480650312	0.17408184235600987
0.39231947669969236	0.18605724979487
0.3922750621013441	0.1982323478716669
0.39206464264353036	0.21060205433724605
0.39168553563676184	0.22316052384271903
0.39113514957189655	0.2359011252993353
0.3904109970798744	0.24881642352629835
0.38951070859991266	0.26189816579478625
0.3884320467404347	0.27513727386062986
0.3871729213085085	0.28852384204746173
0.38573140497374403	0.3020471418955547
0.3841057495220825	0.31569563382852645
0.38229440264328574	0.3294569862102385
0.38029602518340555	0.343318102068421
0.3781095087802108	0.3572651536503706
0.37573399378533234	0.3712836248520267
0.37316888736226217	0.3853583614265703
0.3704138816340879	0.3994736287361187
0.3674689717394348	0.41361317666348724
0.364334473639652	0.4277603111546989
0.3610110415052096	0.44189797172108103
0.35749968449478364	0.45600881409736466
0.3538017827270832	0.47007529713315993
0.3499191022334028	0.48407977289414417
0.3458538086688336	0.4980045788693598
0.34160847955216783	0.5118321311256285
0.3371861147995758	0.5255450172208541
0.33259014531533004	0.5391260876862981
0.32782443940484995	0.5525585449137402
0.3228933067813779	0.5658260283357871
0.31780149994809515	0.5789126948646252
0.31255421275283746	0.5918032936534613
0.30715707593256214	0.6044832343621156
0.3016161494900588	0.6169386482398891
0.29593791177527745	0.6291564414804949
0.29012924517843186	0.6411243404509543
0.2841974183811061	0.6528309285447362
0.2781500651543885	0.6642656745547344
0.27199515973900984	0.6754189526003211
0.26574098889078385	0.68628205377165
0.25939612072404455	0.6968471897705559
0.25296937053580015	0.7071074889297126
0.24646976384208127	0.7170569850779626
0.23990649690496807	0.7266905997901354
0.23328889507231707	0.7360041186134773
0.22662636929151178	0.744994161901061
0.21992837119226905	0.7536581509054578
0.21320434716095013	0.7619942697952921
0.20646369184905594	0.7700014242540735
0.1997157015710535	0.7776791973065392
0.192969528051023	0.7850278029944128
0.18623413297387237	0.7920480384924729
0.17951824378481074	0.7987412352187027
0.17283031116114445	0.8051092094506965
0.16617846855351465	0.8111542129157295
0.15957049416041558	0.8168788837750653
0.15301377566101426	0.822286198375632
0.14651527798804195	0.8273794240947008
0.14008151437598979	0.8321620735567103
0.13371852087124245	0.8366378604565637
0.12743183444115222	0.8408106571808742
0.12122647476979517	0.8446844543786137
0.11510692978005221	0.8482633225952102
0.1090771448759037	0.8515513760500638
0.10314051585616295	0.8545527386065441
0.0972998854119251	0.857271511955908
0.09155754308548228	0.8597117460124433
0.08591522853850363	0.8618774114960875
0.08037413795236953	0.863772374661281
0.07493493336348186	0.8654003741159945
0.06959775472135449	0.8667649996634934
0.06436223444688366	0.8678696730904023
0.059227514262402074	0.8687176308185612
0.05419226406326363	0.8693119083343781
0.04925470260267253	0.8696553263078062
0.044412619766551496	0.8697504783136044
0.03966340022310989	0.8695997200697977
0.035004048241847066	0.8692051601122124
0.03043121348852478	0.8685686518292214
0.025941217615709358	0.8676917867875169
0.021530081482337062	0.8665758892872404
0.017193552849997764	0.8652220120934804
0.01292713441783118	0.863630933300403
0.008726112071808597	0.8618031542942003
0.004585583237394601	0.8597388987916426
0.0005004852368641077	0.8574381129418099
-0.003534376436202133	0.8549004664898054
-0.007524300002807571	0.8521253550127862
-0.011474659513788597	0.8491119032500961
-0.015390877256216661	0.845858969561107
-0.019278396507094193	0.8423651515558382
-0.023142654686119223	0.8386287929550951
-0.02698905695648965	0.834647991747965
-0.030822950320944658	0.8304206097256752
-0.034649598259824055	0.8259442834811176
-0.038474155958477356	0.8212164369732495
-0.0423016461726651	0.8162342957646026
-0.04613693578273367	0.8109949030482471
-0.04998471308995634	0.8054951375871693
-0.05384946591136482	0.7997317336944237
-0.05773546053260552	0.793701303385651
-0.06164672158150353	0.7874003608368645
-0.06558701288810957	0.7808253492787436
-0.06955981939982703	0.773972670454154
-0.07356833022261894	0.7668387167572115
-0.07761542286122415	0.7594199061597906
-0.0816966522813731	0.7516901449731803
-0.08582135148787402	0.7436703987904588
-0.08999135955087965	0.7353575263028795
-0.09420816476290794	0.72674857151606
-0.09847289585662221	0.7178408120483871
-0.10278631473421115	0.7086318103693952
-0.10714881077576331	0.6991194678360699
-0.11156039678993342	0.6893020813170316
-0.11602070666470422	0.6791784021189515
-0.12052899476908213	0.6687476968465541
-0.12508413714817493	0.6580098097379904
-0.12968463454427326	0.6469652259229141
-0.13432861726532544	0.6356151349521688
-0.1390138519096774	0.6239614938486212
-0.14373774994226776	0.612007088830499
-0.14849737810276759	0.5997555947653065
-0.1532894706105831	0.5872116313272805
-0.1581104431155803	0.5743808147593016
-0.16295640832686056	0.561269804084792
-0.16783272106864588	0.5478912431187617
-0.17272481252222244	0.5342474627441636
-0.17762792231089244	0.5203485736579351
-0.18253706727157237	0.5062058428563045
-0.18744706476266382	0.49183169307760166
-0.19235255684793376	0.4772396900137031
-0.19724803518008693	0.46244451660228003
-0.2021278664004232	0.44746193392593564
-0.20698631786593386	0.4323087284916383
-0.21181758351256771	0.4170026459386891
-0.2166158096632801	0.4015623115183265
-0.22137512059195955	0.38600713799409114
-0.2260896436591568	0.37035722191807424
-0.23075353384297415	0.35463322953354076
-0.23536099749792114	0.3388562738269433
-0.2399063151862144	0.32304778449116794
-0.2443838634394044	0.30722937275651047
-0.24878813532311506	0.29142269318795005
-0.25311375969383065	0.2756493046304952
-0.25735551905371734	0.25993053250475306
-0.2615083659270692	0.2442873346118324
-0.26556743769978985	0.22874017250214917
-0.2695280698811093	0.21330889030147318
-0.27338580776413907	0.19801260267701315
-0.27713641647861637	0.18286959337573566
-0.28077588944506615	0.16789722548701597
-0.28430045525445236	0.15311186428369086
-0.28770658301090507	0.13852881319101829
-0.2909909861873193	0.1241622631329396
-0.294150625054355	0.11002525521941747
-0.2971827077525891	0.09612965647581545
-0.3000846900852116	0.08248614808207116
-0.30285427411487725	0.0691042253906982
-0.3054894056529478	0.05599220883112633
-0.307988270732709	0.043157264684873756
-0.31034929115996557	0.030605434630781355
-0.31257111923527764	0.018341672910177673
-0.3146526317414789	0.006369889945455304
-0.3165929232888976	-0.005306998742016594
-0.3183912991082628	-0.01668701943123817
-0.32004726737818745	-0.027769083977486134
-0.32156053117055594	-0.03855293145076029
-0.32293098009271	-0.04903906853841344
-0.32415868170089424	-0.059228709521815366
-0.3252438727542896	-0.06912371654143228
-0.32618695037399714	-0.078726540768506
-0.3269884631659081	-0.08804016500728636
-0.3276491023612448	-0.09706804816137779
-0.32816969302318444	-0.10581407191283927
-0.32855118536286415	-0.11428248988431573
-0.32879464620302995	-0.12247787948335533
-0.32890125062275277	-0.1304050965645236
-0.3288722738120085	-0.1380692329891487
-0.3287090831605788	-0.14547557711417816
-0.3284131306016084	-0.15262957720060916
-0.3279859452263208	-0.15953680769768136
-0.32742912618293263	-0.16620293833097097
-0.3267443358694564	-0.17263370590025331
-0.3259332934272396	-0.17883488867568814
-0.32499776853935297	-0.1848122832681654
-0.3239395755355513	-0.19057168384077208
-0.3227605678034479	-0.19611886352281097
-0.321462632503631	-0.20145955788512848
-0.32004768558478536	-0.2065994503351843
-0.31851766709358786	-0.21154415929185022
-0.3168745367727566	-0.21629922700313847
-0.3151202699398268	-0.22087010987435282
-0.3132568536382508	-0.2252621701794678
-0.31128628305177	-0.22948066903448983
-0.30921055817255577	-0.23353076051794458
-0.3070316807131769	-0.23741748683033437
-0.30475165125211007	-0.24114577439121646
-0.30237246660252276	-0.2447204307793857
-0.2998961173937704	-0.24814614242839633
-0.297324585855237	-0.25142747299620427
-0.29465984379212135	-0.254568862334115
-0.2919038507429413	-0.257574625986288
-0.28905855230873223	-0.26044895515685323
-0.2861258786441386	-0.2631959170871998
-0.2831077431008635	-0.26581945579114336
-0.280006041014272	-0.2683233931005001
-0.2768226486242037	-0.27071142997814973
-0.27355942212147405	-0.27298714805977126
-0.27021819681182735	-0.2751540113893759
-0.26680078638950855	-0.27721536831727484
-0.2633089823129615	-0.2791744535324292
-0.25974455327556456	-0.281034390204087
-0.2561092447646341	-0.2827981922104012
-0.252404778702327	-0.284468766434196
-0.24863285316243736	-0.28604891510829117
-0.24479514215737896	-0.28754133819492234
-0.24089329549004584	-0.2889486357855943
-0.23692893866558307	-0.2902733105093779
-0.23290367285831787	-0.29151776993925815
-0.22881907492954573	-0.2926843289873943
-0.22467669749209243	-0.2937752122814155
-0.2204780690178271	-0.2947925565149987
-0.21622469398465247	-0.2957384127668655
-0.21191805305971656	-0.2966147487832423
-0.20755960331578518	-0.2974234512196268
-0.20315077847807536	-0.29816632783826513
-0.19869298919890654	-0.29884510965848715
-0.19418762335792483	-0.2994614530573994
-0.18963604638560888	-0.30001694181908684
-0.18503960160824526	-0.3005130891306451
-0.1803996106124162	-0.3009513395239456
-0.17571737362749604	-0.30133307076210636
-0.1709941699245797	-0.3016595956700679
-0.1662312582305151	-0.3019321639088148
-0.16142987715584547	-0.30215196369292946
-0.15659124563551594	-0.3023201234514159
-0.15171656338138728	-0.30243771343175513
-0.14680701134565707	-0.3025057472473119
-0.1418637521943624	-0.30252518336831985
-0.1368879307902947	-0.30249692655664234
-0.13188067468466128	-0.30242182924465644
-0.1268430946169493	-0.30230069285856875
-0.1217762850224583	-0.3021342690865712
-0.11668132454708321	-0.3019232610921892
-0.11155927656896614	-0.3016683246731855
